frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
423,1,1,0,1.0,-0.027071322803177093,-0.02782922329835262,0.9837239773337522,0.9844898098858311,0.016276022666247836,0.015510190114168876,0.1696271002292633,5.990523000036774,12.48213599956216,19.7408739995808
424,1,1,0,1.0,-0.027066674677183055,-0.027820109716884898,0.9828250146391754,0.9835911613995092,0.017174985360824624,0.016408838600490805,0.18534424901008606,7.431963999806612,15.566237999337318,24.129086999892024
425,1,1,0,1.0,-0.027186965637782508,-0.027952132888608833,0.9865410102660624,0.9873113074255736,0.013458989733937554,0.012688692574426397,0.1657838672399521,6.83801300056075,15.774826999404468,24.331570999493124
426,1,1,0,1.0,-0.027172197481224077,-0.027909635030193072,0.985983239656263,0.9867523625137854,0.014016760343737,0.013247637486214603,0.1605393886566162,8.785520999481378,13.26669199988828,22.899030999724346
427,1,1,0,1.0,-0.027091215319653184,-0.027750206564818455,0.9839519443106035,0.9847159167112629,0.01604805568939649,0.015284083288737094,0.26468774676322937,7.0211880001807,11.34686600016721,19.221549000576488
428,1,1,0,1.0,-0.027302501645959022,-0.02801011023995562,0.9906349867391149,0.9914069143512104,0.009365013260885124,0.008593085648789578,0.17709898948669434,7.867262999752711,10.87128900053358,19.55746299972816
429,1,1,0,1.0,-0.027154845389158425,-0.027846099569623493,0.9856131621503257,0.9863803000330627,0.014386837849674317,0.013619699966937349,0.22394663095474243,6.355534000249463,15.478467999855638,22.869133000313013
430,1,1,0,1.0,-0.027092968275629157,-0.027845274000333705,0.9841847690430324,0.9849512921106429,0.015815230956967574,0.015048707889357082,0.20352736115455627,9.356897999168723,15.32504999977391,25.508503000310156
431,1,1,0,1.0,-0.027150774371951788,-0.027948791253537435,0.9858536079098413,0.9866233504789869,0.014146392090158666,0.01337664952101314,0.17620037496089935,6.0682290004479,23.386238000057347,30.297792999590456
432,1,1,0,1.0,-0.027093514943811736,-0.027835732959890547,0.9838689810897827,0.9846354952631314,0.016131018910217287,0.015364504736868567,0.19660696387290955,7.824932000403351,17.204114999913145,25.889687000017148
433,1,1,0,1.0,-0.02711257993501655,-0.027862615824349745,0.9845095151652858,0.9852768153175503,0.015490484834714158,0.014723184682449708,0.1560949832201004,8.003073000509175,12.63757699962298,21.490518000064185
434,1,1,0,1.0,-0.027121753298046662,-0.02788139423817488,0.9844652755734369,0.9852333939004034,0.015534724426563118,0.014766606099596569,0.15781475603580475,6.264353999540617,15.329916999689885,22.554910000508244
435,1,1,0,1.0,-0.027158549896192256,-0.02792725883952182,0.9857435441204134,0.9865129767995082,0.014256455879586571,0.013487023200491777,0.1606530100107193,5.050722999840218,18.498642999475123,24.429859000520082
436,1,1,0,1.0,-0.02722131485944114,-0.028106159538125727,0.9886095727620877,0.9893835674517224,0.011390427237912282,0.010616432548277599,0.07985956966876984,5.950482999651285,16.174596999917412,23.018875000161643
437,1,1,0,1.0,-0.027098290627531062,-0.02773144665754458,0.984136707026991,0.9849002023588906,0.015863292973009036,0.015099797641109358,0.27942124009132385,5.5628019999858225,14.671693999844138,21.05526900049881
438,1,1,0,1.0,-0.02714172431751692,-0.02780370485992942,0.9852372465268139,0.9860031192377658,0.014762753473186119,0.013996880762234154,0.23537608981132507,7.8062160000627046,14.447942000515468,23.069073000442586
439,1,1,0,1.0,-0.027085877439492565,-0.027801545508922422,0.9835726194755642,0.9843381880590506,0.01642738052443582,0.0156618119409494,0.20730912685394287,7.248615999742469,13.044022000030964,21.110912000040116
440,1,1,0,1.0,-0.027079613641446898,-0.02779433655191096,0.9827027181584806,0.9834685876505651,0.017297281841519352,0.016531412349434893,0.1721211075782776,6.968104000407038,11.606387999563594,19.428421999691636
441,1,1,0,1.0,-0.02710210148594831,-0.0276563456503387,0.9844269820880154,0.985188246185775,0.015573017911984621,0.014811753814224948,0.3126499354839325,7.17098499990243,12.300731999857817,20.646834999752173
442,1,1,0,1.0,-0.02708556753337526,-0.027784171107745625,0.9833076462904743,0.984072921782762,0.01669235370952571,0.015927078217238044,0.19858673214912415,7.271204000062426,14.619548000155191,22.744926999621384
443,1,1,0,1.0,-0.02712112913511704,-0.02770166502354735,0.9843417510744169,0.985104878070802,0.015658248925583096,0.014895121929197952,0.29228881001472473,5.977697000162152,13.633311000376125,20.415747999322775
444,1,1,0,1.0,-0.027114251920800733,-0.027739711260163388,0.9840647761181528,0.9848289992859126,0.015935223881847205,0.01517100071408739,0.2737780213356018,7.636898000782821,13.970404000247072,22.610218999943754
445,1,1,0,1.0,-0.027282720159407893,-0.02807231872846883,0.9885658767737828,0.989340636292479,0.011434123226217174,0.010659363707520964,0.06424583494663239,6.584971000847872,11.370763000741135,18.8264700000218
446,1,1,0,1.0,-0.02714639472380101,-0.027839085703738872,0.9854640982131461,0.9862309213903049,0.014535901786853933,0.013769078609695118,0.21413682401180267,6.003337999572977,15.503716000239365,22.333409000566462
447,1,1,0,1.0,-0.027090798351050455,-0.02785481631987016,0.984315004419659,0.9850816362480748,0.015684995580340977,0.014918363751925234,0.18210476636886597,6.553010000061477,18.51615000032325,26.061390999529976
448,1,1,0,1.0,-0.027079605854205994,-0.027804293346679814,0.9830684003394001,0.9838342662906159,0.016931599660599872,0.016165733709384122,0.18869788944721222,9.883357000035176,14.863800000057381,25.623333000112325
449,1,1,0,1.0,-0.02709807479250244,-0.027822306856611807,0.9836620728095212,0.9844284940513492,0.016337927190478774,0.015571505948650755,0.18849433958530426,9.523869000076957,15.382496999336581,25.706223999804934
450,1,1,0,1.0,-0.02728718634312066,-0.028008214260473632,0.9911880645830007,0.9919590868460147,0.008811935416999317,0.008040913153985252,0.2157505452632904,6.364095999742858,16.348309999557387,23.745420000523154
451,1,1,0,1.0,-0.027160502930933944,-0.027856506183563435,0.9854508410340742,0.9862185548604226,0.01454915896592579,0.013781445139577353,0.19462165236473083,6.605037999179331,14.04894100051024,21.743205000348098
452,1,1,0,1.0,-0.027081486444978844,-0.02778933031685816,0.9833368015020657,0.9841020876798514,0.016663198497934295,0.01589791232014859,0.19688715040683746,7.240740000270307,13.866463000340445,22.509323000122095
453,1,1,0,1.0,-0.027109877204738994,-0.027689455046415394,0.9841309242438621,0.9848935614653502,0.01586907575613794,0.015106438534649769,0.28292736411094666,9.596165999937512,11.959639999986393,22.55725800023356
454,1,1,0,1.0,-0.027102420050830012,-0.027673526000541553,0.9839904705348661,0.9847525634987407,0.016009529465133898,0.01524743650125926,0.30021435022354126,6.600851000257535,9.780622000107542,17.20293899961689
455,1,1,0,1.0,-0.027108126187850815,-0.027822223653298114,0.9842484198053518,0.9850146590400382,0.015751580194648174,0.014985340959961846,0.1987924873828888,7.243362999361125,16.473495000354887,24.752014000114286
456,1,1,0,1.0,-0.02709774777027287,-0.027783664944205602,0.9837207760894554,0.9844860513394762,0.016279223910544594,0.015513948660523802,0.18408529460430145,7.110735999958706,13.179441999454866,21.237562000351318
457,1,1,0,1.0,-0.027102368678215957,-0.027799537145907886,0.9838435516365641,0.9846093066543427,0.016156448363435882,0.015390693345657347,0.16030825674533844,7.162509000409045,12.840544000027876,20.97598799991829
458,1,1,0,1.0,-0.02711795399863765,-0.02780650916513916,0.9835284904172072,0.9842951167426229,0.016471509582792754,0.015704883257377067,0.16846102476119995,6.478874999629625,15.28791500004445,22.684544999719947
459,1,1,0,1.0,-0.027193350892793323,-0.028061531883250758,0.9882578183359927,0.9890300518217984,0.011742181664007312,0.010969948178201627,0.1025027334690094,7.146418999582238,17.161714999929245,25.1573700006702
460,1,1,0,1.0,-0.027075936590695186,-0.027793476822409485,0.9834600064746861,0.984225161246821,0.01653999352531388,0.015774838753178977,0.20254255831241608,7.42581499980588,15.806494000571547,24.041352000494953
461,1,1,0,1.0,-0.02709762361589978,-0.02781390548640486,0.9836894791269835,0.9844556292129939,0.016310520873016543,0.015544370787006101,0.1892082691192627,10.293561000253248,13.081980999231746,24.22328499960713
462,1,1,0,1.0,-0.027102137403451333,-0.0277902755331607,0.983460845897959,0.9842266307514614,0.016539154102040987,0.01577336924853856,0.17956198751926422,10.15356200059614,12.81360000029963,24.031980000472686
463,1,1,0,1.0,-0.027134395680657702,-0.027740808331027343,0.9840516493443145,0.9848164684107791,0.01594835065568545,0.015183531589220922,0.217011496424675,7.954799999424722,11.017926000022271,19.880926000041654
464,1,1,0,1.0,-0.027180574205164433,-0.027857389170644477,0.9859765366441537,0.9867444190662177,0.014023463355846255,0.013255580933782318,0.2062930166721344,6.6879859996333835,15.304599000046437,22.94101499956014
465,1,1,0,1.0,-0.027107164364828316,-0.027756725850753578,0.9832546312703775,0.9840197681472165,0.016745368729622512,0.015980231852783522,0.19220538437366486,9.391520999997738,14.364786999976786,24.653657999806455
466,1,1,0,1.0,-0.027120173158780122,-0.02782753627003064,0.9845866719915501,0.9853531297105715,0.015413328008449856,0.01464687028942846,0.1716402769088745,9.706534000542888,13.622983999994176,24.165177999748266
467,1,1,0,1.0,-0.027065823826703563,-0.027805321807479997,0.9835479573676148,0.9843131001781106,0.0164520426323852,0.015686899821889422,0.18684405088424683,9.137431000453944,15.55922300030943,25.548507999701542
468,1,1,0,1.0,-0.027130073857756176,-0.027862570441507296,0.9853552119491243,0.9861223339192957,0.014644788050875657,0.013877666080704287,0.19904983043670654,9.324894000201311,22.365994999745453,32.6723120006136
469,1,1,0,1.0,-0.0271136573841934,-0.027783297133127785,0.983828923175817,0.9845945419783835,0.01617107682418295,0.015405458021616525,0.1798761785030365,5.984926000564883,11.94719700015412,18.86493599977257
470,1,1,0,1.0,-0.027094908117139556,-0.0277142117964572,0.9840849520555348,0.9848479092953994,0.015915047944465188,0.015152090704600552,0.2985251843929291,6.281496999690717,16.031133999604208,23.202135000246926
471,1,1,0,1.0,-0.02714704083423962,-0.027902216468884446,0.9857233142629782,0.9864917373153829,0.014276685737021788,0.013508262684617134,0.17339789867401123,5.563715999414853,17.48139600022114,23.919563999697857
472,1,1,0,1.0,-0.027265465991197047,-0.028089511505347196,0.9887654653627086,0.9895400809397565,0.011234534637291405,0.010459919060243461,0.08550158143043518,9.06281300012779,16.847087000314787,26.878282999859948
473,1,1,0,1.0,-0.027136804658847522,-0.027818265108321687,0.9843746212286887,0.9851414400784557,0.015625378771311316,0.014858559921544279,0.20851078629493713,5.504998000105843,16.537180000341323,23.42406099978689
474,1,1,0,1.0,-0.02707729114008533,-0.027809651774632453,0.9840583152400907,0.9848234990192287,0.015941684759909314,0.01517650098077128,0.1971287578344345,9.564511999997194,15.524242000537924,25.893506000102207
475,1,1,0,1.0,-0.027098885465995672,-0.027818082119262014,0.9838955255683527,0.9846616680462982,0.01610447443164731,0.015338331953701823,0.18237124383449554,6.362026000715559,15.160965000177384,22.4173750002592
476,1,1,0,1.0,-0.02708467020392296,-0.02779231779609746,0.9832241693984142,0.9839897151788407,0.01677583060158583,0.016010284821159293,0.204825758934021,6.913891000294825,15.614592000019911,23.343525000200316
477,1,1,0,1.0,-0.02713296338621974,-0.02786337060043354,0.9846537043009461,0.9854214745564002,0.01534629569905388,0.014578525443599832,0.16574609279632568,9.836751999500848,14.485563000562252,25.467130999459187
478,1,1,0,1.0,-0.027093259274624144,-0.027816853985629747,0.9839133041918823,0.9846792433221934,0.016086695808117724,0.015320756677806635,0.1692522168159485,6.656530999862298,15.11072100038291,22.558138000022154
479,1,1,0,1.0,-0.02712154199106168,-0.0278881450315301,0.9852499070354571,0.9860175992276453,0.014750092964542882,0.013982400772354686,0.14399246871471405,5.396982000092976,13.36360900040745,19.871708999744442
480,1,1,0,1.0,-0.0271463310499114,-0.02788084931947768,0.9854348444838683,0.9862028684663173,0.01456515551613169,0.013797131533682672,0.1718961000442505,8.786061000137124,17.150052999568288,26.764205999825208
481,1,1,0,1.0,-0.02710023087732416,-0.02778979477919853,0.9834294280806325,0.9841951713062171,0.016570571919367505,0.015804828693782857,0.18220539391040802,8.167404000232636,14.588121999622672,23.671876999287633
482,1,1,0,1.0,-0.027114590223397964,-0.02764204539415467,0.9842300927575546,0.9849914513162537,0.015769907242445425,0.015008548683746348,0.3461507558822632,6.963185000131489,11.664751000353135,19.481063999592152
483,1,1,0,1.0,-0.027111482344668217,-0.027754341705110434,0.9841762164980267,0.9849406891172584,0.015823783501973332,0.015059310882741594,0.2362874299287796,8.564564999687718,13.248965000457247,22.823110999524943
484,1,1,0,1.0,-0.02731042423625168,-0.027974238958203567,0.991026472613125,0.9917973012351202,0.008973527386874958,0.008202698764879779,0.1720888614654541,6.201043999681133,14.478364999376936,21.520428999792784
485,1,1,0,1.0,-0.02705580765846708,-0.027722392345640265,0.9826474704604948,0.9834106969968481,0.017352529539505168,0.016589303003151867,0.2046937346458435,6.268430999625707,14.040461000149662,21.10160200027167
486,1,1,0,1.0,-0.027072158861689725,-0.027797246246998968,0.9837206309954619,0.9844855857403189,0.01627936900453808,0.015514414259681142,0.18951654434204102,10.842014999980165,16.87828600006469,28.563536000547174
487,1,1,0,1.0,-0.02708728588438292,-0.02779295845008676,0.9838272371422563,0.9845924040632023,0.016172762857743717,0.015407595936797747,0.18608000874519348,5.940572000326938,16.77813199967204,23.746079000375175
488,1,1,0,1.0,-0.027123249719373018,-0.027828841009129135,0.9844685433904066,0.9852352145515708,0.01553145660959343,0.014764785448429185,0.2018010914325714,6.539953999890713,18.368445999840333,26.16312600002857
489,1,1,0,1.0,-0.027143786666212068,-0.02785608321893964,0.9848202070991752,0.9855879396775021,0.015179792900824829,0.014412060322497866,0.14084208011627197,5.297236999467714,12.144260000241047,18.761721999908332
490,1,1,0,1.0,-0.02709397141446766,-0.02779447718122277,0.9836658087109039,0.9844313279633384,0.01633419128909608,0.015568672036661568,0.17819789052009583,9.475092999309709,15.58664799995313,25.87907900033315
491,1,1,0,1.0,-0.027072197246389575,-0.02776161708232691,0.9835793672003794,0.9843434272798656,0.016420632799620583,0.015656572720134432,0.20203718543052673,6.156988000839192,16.557528999328497,23.50924200072768
492,1,1,0,1.0,-0.027088598400714998,-0.027782695752692696,0.9836976838054882,0.9844626978564927,0.016302316194511834,0.015537302143507348,0.18970157206058502,7.094401999893307,17.669810999905167,25.641972999437712
493,1,1,0,1.0,-0.02713123286037957,-0.027722002613977826,0.9846581295541764,0.9854218616017116,0.01534187044582358,0.014578138398288365,0.2631164789199829,6.252223000046797,14.654012999926636,21.70479999949748
494,1,1,0,1.0,-0.02708336936427101,-0.027782813620700623,0.9832991662306482,0.9840643494907698,0.01670083376935183,0.01593565050923018,0.20210298895835876,8.17351499972574,17.951254999388766,27.261191999969014
495,1,1,0,1.0,-0.027211065349670355,-0.02801436288291377,0.9878594283679109,0.9886311227250411,0.012140571632089148,0.011368877274958944,0.10135103762149811,6.10590999986016,16.830921999826387,24.10808700005873
496,1,1,0,1.0,-0.02710518640353537,-0.02779918858805113,0.9840221820137843,0.9847878658428392,0.01597781798621567,0.015212134157160828,0.1971348524093628,6.105820999437128,20.47033199960424,27.491279000059876
497,1,1,0,1.0,-0.02712627120536913,-0.027823299207469575,0.9843280537493196,0.9850947609068983,0.015671946250680358,0.014905239093101708,0.17721962928771973,5.606212999737181,16.98558200041589,23.507420999521855
498,1,1,0,1.0,-0.02709190799236119,-0.027821190678719323,0.9835763316910019,0.9843426183967532,0.016423668308998107,0.01565738160324681,0.15982487797737122,9.94398800048657,15.384956999696442,26.26673800023127
499,1,1,0,1.0,-0.027129440384387096,-0.027793964135189125,0.9846996049344596,0.9854652824610307,0.015300395065540373,0.014534717538969288,0.179376482963562,6.860679999590502,13.622137999846018,21.55231399956392
500,1,1,0,1.0,-0.027117531153736222,-0.027783830564093046,0.9839849932415293,0.9847506124198251,0.016015006758470673,0.015249387580174911,0.21041801571846008,7.453367999914917,12.840689999393362,21.086162000756303
