frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
431,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,17.403657000613748,15.538014999947336,34.33310699983849
432,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,8.763842000007571,12.491020999732427,24.95922499929293
433,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,27.95775300000969,34.303900999475445,64.25622200004
434,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,21.358410000175354,16.714867000700906,39.1501630001585
435,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,26.154670000323677,14.603470000110974,41.64247099924978
436,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,15.384110000013607,25.48670200030756,41.935459000342235
437,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,8.379066000088642,40.21792000003188,50.17739800041454
438,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,18.721425999501662,27.990442999907827,47.92403000010381
439,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,7.587447999867436,17.861570000604843,26.97843100031605
440,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,16.70522099993832,28.170145000331104,45.93458599993028
441,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,16.025373000047693,19.65046099940082,36.75431299961929
442,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,9.850520000327379,19.66880100007984,30.677366999952937
443,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,11.214266999559186,20.39055300065229,33.03711600074166
444,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,10.42653800050175,24.545653000132006,36.02290500020899
445,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,21.77171899984387,20.391510000081325,43.23034800017922
446,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,23.733003999950597,20.811901000342914,46.05450100007147
447,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,19.93749899975228,34.092997999323416,55.51162400024623
448,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,20.4070399995544,16.195022999454523,37.68129800027964
449,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,11.210546999791404,12.751559000207635,25.046429999747488
450,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,23.76889100014523,19.805918999736605,44.64605999964988
451,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,10.416311999506433,23.036686000523332,34.79928100023244
452,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,18.22269799959031,33.753405999959796,53.07425499995588
453,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,20.42802899995877,23.853525999584235,46.57623500042973
454,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,19.533391000550182,12.824634999560658,33.806058999289235
455,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,24.205073999837623,19.298813000204973,44.57097300019086
456,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,10.559012000157963,31.952598000316357,55.19509699934133
457,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,15.200774000732054,29.548288000114553,45.868355000493466
458,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,15.638812000361213,33.439276000535756,50.30424999949901
459,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,14.505104999443574,16.96452499982115,33.05532000013045
460,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,15.045635999740625,18.945319999147614,34.91023700007645
461,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,20.465483000407403,23.407526000482903,45.97391599963885
462,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,19.307044000015594,12.033912000333657,32.44555599940213
463,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,11.184384999978647,15.12725100019452,30.481728999802726
464,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,7.6838600007249624,22.86459700007981,31.584913000187953
465,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,16.745294999964244,25.948014000277908,43.729449000238674
466,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,5.782985999758239,12.621204000424768,19.676988999890455
467,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,32.284389999404084,26.534882999840192,61.05700399984926
468,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,18.961918000059086,18.831133999810845,38.96077199988213
469,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,20.10472700021637,11.206681000658136,32.61471099995106
470,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,13.026728000113508,37.112546000571456,51.77007100064657
471,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,12.870382000073732,12.80261400006566,26.88290399964899
472,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,23.088832999746955,23.61794500029646,47.84691999975621
473,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,13.481302999934996,18.96266200037644,33.75191899976926
474,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,25.879627999529475,25.422854000680672,52.65356000018073
475,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,8.822257000247191,16.369338000004063,26.20048799963115
476,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,12.997215999348555,13.040136000199709,27.191385000151058
477,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,18.076432999805547,15.91344400003436,36.50284200011811
478,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,23.97634899989498,10.554043999945861,37.81629599961889
479,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,10.711765000451123,34.52071700030501,47.33149300045625
480,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,14.5458739998503,10.641779999787104,27.629662999970606
481,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,24.493060000168043,31.58159099984914,57.79374200028542
482,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,15.69959199969162,11.54926599974715,29.988817000230483
483,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,26.60056200056715,11.79109199983941,40.34150799998315
484,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,8.847542999319558,17.610574000173074,28.138804000263917
485,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,16.50998199966125,17.77544600008696,35.43504000026587
486,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,29.799007999827154,18.577490999632573,49.669422999613744
487,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,18.91133200024342,13.082294000014372,38.27861600075266
488,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,20.212837999679323,30.392685999686364,51.98207400007959
489,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,8.254448999650776,16.20657300009043,25.650574999417586
490,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,9.415062999323709,19.472680999570002,30.984312999862595
491,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,16.61841299937805,18.797603999701096,36.534999000650714
492,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,11.815523999757716,17.404020999492786,30.1424790004603
493,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,8.77162300002965,18.005889000050956,29.008759000134887
494,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,16.371853000237024,27.302570999381715,44.87404100018466
495,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,26.57718200043746,18.373934000010195,45.9378290006498
496,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,28.877496000859537,11.307714000395208,41.251262000514544
497,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,14.618619999964722,13.495076000253903,29.100665999976627
498,1,1,0,2.5,-0.10348749953521771,-0.108293251917567,2.538129006056113,2.5425451701699076,0.038129006056113024,0.042545170169907554,0.057667266577482224,18.851048999749764,11.45195800017973,31.241102999956638
499,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,20.062663000317116,20.79741999932594,41.85607500039623
500,1,1,0,2.5,-0.10332528827981796,-0.10983546613037677,2.555873292691828,2.560317994529889,0.05587329269182817,0.06031799452988906,0.3238545060157776,13.04813800015836,25.913003999448847,39.98530299941194
