frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
432,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.475072000190266,7.311041000320984,18.76896400062833
433,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.914232000279299,7.650604999980715,17.364970999551588
434,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.142023000094923,6.524882999656256,16.502615000717924
435,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.874759999845992,7.990840999809734,15.665197000089393
436,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.770639999966079,7.959190000292438,17.75145000010525
437,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,11.961815999711689,8.140693000314059,21.001778999561793
438,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.833842000560253,9.038694999617292,16.66551300058927
439,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.63601699964056,8.197347000532318,16.60484600051859
440,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,11.65261999994982,7.740715999716485,20.170499999949243
441,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.942569000078947,9.166894999907527,18.040425999970466
442,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.765162999428867,7.490297999538598,18.107255999893823
443,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.914942999785126,8.225215000493336,19.083666000369703
444,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.325587999730487,8.591771999817865,16.835213000376825
445,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.325663999632525,8.078185999693233,15.323303000513988
446,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.46887599962065,8.372644000701257,16.719776000172715
447,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.185976000073424,7.777509999868926,15.875316000347084
448,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.792516999870713,8.115665999866906,16.817056000036246
449,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.472015000530519,7.844114999898011,16.22205799958465
450,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.34361799954786,8.336875999702897,18.463048999365128
451,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,11.383844000192767,8.683715999723063,20.882642000287888
452,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.558707999734906,7.176508999691578,19.355961999281135
453,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.979202999602421,6.798313000217604,17.626151000513346
454,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.97204299983423,7.813725000232807,18.59124700058601
455,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,11.44609200036939,8.263183000053687,20.734402000016416
456,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,12.995210999179108,8.110005999697023,21.921752999332966
457,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.348665999619698,6.764065999959712,16.00012700055231
458,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,12.975976000234368,7.249370999488747,21.03907800028537
459,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.052570000065316,7.578877000014472,14.638532999924792
460,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.267540000109875,7.507303000238608,17.610390999834635
461,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.233931999711785,8.286964000035368,17.44693999989977
462,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.152934000667301,7.086096000421094,17.14037100009591
463,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.926152999265469,7.427131000440568,17.181561999677797
464,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.136193999642273,8.136239999657846,19.071427000199037
465,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.290567000381998,7.554413999969256,15.661026999623573
466,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,4.976300000635092,7.2050070002660505,12.974260000191862
467,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,11.133873000289896,7.701429999542597,19.57885299998452
468,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.257581000383652,7.933090999358683,18.14539400038484
469,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.9122360000619665,8.77299699914147,16.65921200037701
470,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,5.509666000762081,7.935524999993504,14.293231000010564
471,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.539599999290658,7.8388509991782485,16.233110999564815
472,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.027205000369577,6.929120000677358,17.765100999895367
473,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.468501999734144,7.293867000043974,14.55807900038053
474,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.000628999980108,7.159368999964499,16.11784200031252
475,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,5.8919270004480495,8.006400000340363,15.112439999938942
476,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.859921000497707,7.272917000591406,17.94893900023453
477,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.4289419999331585,7.4947430002794135,15.793247000146948
478,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.18516999950225,6.819501999416389,14.811498999733885
479,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,5.517915999917022,8.175572999789438,14.631910000389325
480,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.67467499988561,8.670788000017637,16.14670699927956
481,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.013505000235455,7.131734999347827,15.948958000080893
482,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.135516000038479,6.769378000171855,15.717356000095606
483,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.652807000136818,7.448952999766334,14.988791000178026
484,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.571554999638465,7.30746800036286,17.661624000538723
485,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.58960900020611,7.524028999796428,16.159921000507893
486,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.407233000572887,6.90792200020951,14.648789000602846
487,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.0454330007123644,7.753511000373692,15.90484100051981
488,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,9.147892999862961,7.062943000164523,17.149698999674
489,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.353012000043236,9.240026000043144,18.432232000122895
490,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,7.218534000458021,7.625411999470089,15.758346999973583
491,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.64525899982982,7.267564999892784,18.65337300023384
492,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.052511999674607,7.725627000581881,18.563318999440526
493,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.207011999227689,7.392133999928774,18.527285000345728
494,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.985764000091876,8.000179000191565,15.912740999738162
495,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,6.137720999504381,8.025588999771571,14.934328999515856
496,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,10.6520580002325,7.877634000578837,19.431441000051564
497,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.632690999547776,7.932112000162306,17.40135599993664
498,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.896942999854218,8.353356999577954,18.201224000222282
499,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.146166000187804,7.179908000580326,16.32272099959664
500,1,1,0,2.0,-0.03688099985559916,-0.0937068341031259,2.018077184099396,2.020588206411818,0.01807718409939607,0.02058820641181791,0.03146613761782646,8.226605999880121,6.718753999848559,15.835494000384642
